Nome: ALTO ARAGUAIA
Codigo Estacao: A909
Latitude: -17.33944444
Longitude: -53.22444443
Altitude: 753.28
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-10-28;,6;925,465217;31,7;24,669565;21,9;75,217391;2,752174;
2023-10-29;1,6;925,408696;34,5;26,930435;21,6;64;2,708696;
2023-10-30;null;925,904545;35,4;26,145455;20,9;70,142857;2,372727;
2023-10-31;null;926,5;33,3;null;21;62,631579;2,085;
2023-11-01;null;925,885714;33,3;null;20,9;69,619048;2,3;
2023-11-02;5,6;925,295455;34,6;25,586364;20,4;65,263158;2,504545;
2023-11-03;4,2;925,865217;31,4;24,573913;21,1;76,318182;2,778261;
2023-11-04;null;927,8;25,6;null;20,3;79,722222;1,838095;
2023-11-05;0;927,075;32,2;23,833333;15,8;62,666667;2,033333;
2023-11-06;0;927,8;35,4;27,070833;19,3;51,125;2,083333;
2023-11-07;0;927,813636;34,1;27,422727;20,1;54,090909;2,540909;
2023-11-08;0;928,8125;35;27,041667;23,5;60,590909;3,066667;
2023-11-09;8;928,220833;34,1;25,854167;19,5;67,090909;1,895833;
2023-11-10;0;927,283333;35,3;28,4625;21,6;54,125;2,329167;
2023-11-11;0;926,163636;36,1;29,777273;21,5;41;2,381818;
2023-11-12;0;925,8;36;29,2;24,1;48,227273;2,622727;
